,,val_loss,loss
2,137,0.19793127580669714,0.26643353353300847
2,138,0.2102193453849243,0.2591125176190229
2,139,0.2729901587875019,0.2649956003718342
2,140,0.277892678884303,0.2620146319965878
2,141,0.3757826151518986,0.2654026160183902
2,142,0.21983288859976044,0.2592914499185708
2,143,0.24036830564584638,0.24864835417411338
2,144,0.19437851953902854,0.26893335412165154
2,145,0.20402306273506193,0.2575511071852013
2,146,0.3133973785919215,0.26013783500890597
2,147,0.2523984225145702,0.24925600840165837
2,148,0.1894633325945421,0.24471979343077657
2,149,0.1999956816600021,0.26517661038333173
2,150,0.20859601642257475,0.24121639696129044
2,151,0.22767744705888437,0.23629281089940762
2,152,0.2480020406926647,0.24266232811698185
2,153,0.4600362558156399,0.24248460815037257
2,154,0.3136926246357375,0.2503589364337334
2,155,0.2508330083576036,0.24584505431403741
2,156,0.2188537328077361,0.25067346248949657
2,157,0.38964026306430105,0.23726996168410125
2,158,0.25098804516965534,0.23417748014106696
2,159,0.21090241785119906,0.25415146985746395
2,160,0.2345692981199678,0.22734003563518093
2,161,0.2546313383125613,0.24332787393300334
2,162,0.2263702692803491,0.2393137066944738
2,163,0.256265241619695,0.23553202610067248
2,164,0.20036086947313084,0.22349524670775087
2,165,0.21554145368889635,0.23467594289501365
2,166,0.2056436158166143,0.23159963728648814
2,167,0.20348368235703174,0.21505105815648176
2,168,0.23695220676218642,0.24307730128790794
2,169,0.21178631967878694,0.2198869753887006
2,170,0.25724721651505955,0.22982561725907108
2,171,0.30884629050499113,0.2281931206041143
2,172,0.17834287131287782,0.23194044348810072
2,173,0.22739901192155965,0.23019220699800352
2,174,0.23287265043283625,0.2288090202993708
2,175,0.19667691196236997,0.2301116920376876
2,176,0.2486295499091078,0.24106092922821482
2,177,0.23751810980694635,0.234402832757393
2,178,0.22038645066247492,0.22066680433934868
2,179,0.19250498259522644,0.24176730487883671
2,180,0.20116604658513526,0.2166406116083746
2,181,0.1952398135120352,0.2295508172265562
2,182,0.19051022192674316,0.22712121964296114
2,183,0.249892358342415,0.22351945999526196
2,184,0.24797630221238864,0.21650449057353832
2,185,0.3621703270107067,0.22650517291017164
2,186,0.20464253625259024,0.23446914174423394
2,187,0.24843370660020067,0.22233527669039918
2,188,0.38857021117445284,0.21622230264546016
2,189,0.29694173247943373,0.21234654321570834
2,190,0.2312425394840722,0.19849363591516245
2,191,0.21102573459444962,0.21487306100075032
2,192,0.24064739643426364,0.2129952649479343
2,193,0.2993307076211046,0.23963271690185647
2,194,0.20500565249417804,0.21385353198260634
2,195,0.2021305394565384,0.21297477740180865
2,196,0.2796063060317133,0.21442968119652592
2,197,0.2865707708403395,0.21776254317771476
2,198,0.19588571844136188,0.21063984685093393
2,199,0.2120232638210205,0.21630839737272678
2,200,0.20177872195619667,0.20405362852418527
2,201,0.2072677954921288,0.2130925215845722
2,202,0.22697286313684115,0.22085943799437224
2,203,0.2664025887773542,0.20696661375069264
2,204,0.22519414591433232,0.20774162932504073
2,205,0.2196161340903766,0.21286744435607868
2,206,0.2122034698174211,0.2052900353965544
2,207,0.2065200704842659,0.20782412964757005
2,208,0.2669305793537295,0.20895286845267888
2,209,0.21928372975126864,0.21454700963536308
2,210,0.22180403127091858,0.21089556529437536
2,211,0.19144323458115162,0.19263302071269442
2,212,0.2894261373748333,0.22150593901549076
2,213,0.2087245138407928,0.22743041585077683
2,214,0.19766165239029918,0.2118570530212739
2,215,0.25023461362264426,0.2055106739896331
2,216,0.19727617673979606,0.20678050478584892
2,217,0.24734059720497414,0.20721784477786812
2,218,0.19854619850959684,0.19846354552939832
2,219,0.19295405989760542,0.1981028649380661
2,220,0.3392030326603669,0.2118594878419599
2,221,0.1810079886298168,0.207589408255284
2,222,0.20088937139423022,0.21109984995708397
2,223,0.19928107112646104,0.19842324122794167
2,224,0.19223961365487188,0.19375593675106473
2,225,0.17384285007424544,0.19341118085561745
2,226,0.2663871523378224,0.20658386524302216
2,227,0.18998891489736258,0.20102060348667078
2,228,0.23507411631163705,0.19248939538656473
2,229,0.25794986949618814,0.19970118525457603
2,230,0.19446487085792818,0.19328536439272243
2,231,0.1788229144247148,0.20476384841826953
2,232,0.1954511987678523,0.20137527717450387
2,233,0.21307494834689378,0.19982181945600652
2,234,0.26782015963581396,0.1899344516464109
2,235,0.20837055355897677,0.19956223716746238
2,236,0.18146768272693814,0.19887102150868122
2,237,0.21860865674582608,0.20502301092757025
2,238,0.1679658130416876,0.20446692565011634
2,239,0.19553703448638834,0.20437149697844953
2,240,0.17305290503014484,0.20715006199202335
2,241,0.18743234753902321,0.20358670646560809
2,242,0.20241939106891896,0.19626083006502237
2,243,0.1502905489794286,0.19688660436682118
2,244,0.23176223372884572,0.19103058770933537
2,245,0.19648399754918267,0.1923127889908418
2,246,0.18545742277881783,0.21194167749400994
2,247,0.19719318247634202,0.2046738360786267
2,248,0.19537372756474125,0.18370276861248291
2,249,0.4805485975712978,0.2018550128922088
3,0,3.125446390753309,9.629152344311732
3,1,2.4775020822515628,3.607034980730866
3,2,1.7311120351547091,2.2940609543429944
3,3,1.7408678676694485,2.231260275388143
3,4,2.7061223472867693,2.427731623179855
3,5,1.3861874886334236,2.753492878717664
3,6,1.1573028126373668,2.386920318779669
3,7,0.9651288354925334,1.6879082951807498
3,8,0.7411971297170141,1.6527313675251663
3,9,0.7973409480062025,1.45402025729953
3,10,0.7677522194796595,1.2939969199079315
3,11,1.3416037163710945,1.139976451750472
3,12,0.6453694468061325,1.1788388198923
3,13,0.49781532093809155,1.1929619378833174
3,14,0.460719636978187,1.0998856461433462
3,15,0.5886641549065782,1.0803771747999646
3,16,0.8761955048063118,0.9255777246588741
3,17,0.4579727736893546,0.934035403521138
3,18,0.6618465542940083,0.8781081509137533
3,19,0.8162963998141547,0.9370365544152052
3,20,0.41976256514417715,0.9494497761963697
3,21,0.3854438376837763,0.8411312906848522
3,22,0.42640180405724815,0.8600856525522431
3,23,0.5090737591823333,0.8059125677875032
3,24,1.391244978564126,0.8014192075347705
3,25,0.6907358077652936,0.8999492456510533
3,26,0.7335090035288204,0.7776416356163554
3,27,0.38523988571073037,0.8045043076259042
3,28,0.2954966138442749,0.7401779316400123
3,29,0.3051269414096043,0.7207059791236122
3,30,0.3388989938597374,0.7308539264779509
3,31,0.40132229686370624,0.6901687825258235
3,32,0.7238724581420128,0.6713017394079068
3,33,0.46801215626042464,0.7096536635190417
3,34,0.33609145951682123,0.6521089336516125
3,35,0.32462226802785993,0.702672372462506
3,36,0.28998763860740095,0.6675257699681649
3,37,0.25239426481899957,0.6714340334308031
3,38,0.2914783910283901,0.6327884308187212
3,39,0.3662201628602784,0.6652180256202564
3,40,0.26828133863181314,0.6094486707659976
3,41,1.314804692103945,0.653123174562645
3,42,0.29724758239508847,0.6421714406064867
3,43,0.45388140522787723,0.6426769066049601
3,44,0.2916393458843231,0.6098075194808995
3,45,0.4849997557002335,0.6027656954211905
3,46,0.7611827660663962,0.6167254671920808
3,47,0.6185706983646149,0.6311153491745857
3,48,0.3319324535395711,0.6156045065346958
3,49,0.42225338007722585,0.5767800808686853
3,50,0.26943000756901475,0.5719542418766658
3,51,0.23887796175890955,0.5598337685285072
3,52,0.25122883945997126,0.5467866359183946
3,53,0.3139703029849259,0.5362389974559865
3,54,0.2613022091206659,0.5600778098256849
3,55,0.3258695591699901,0.549531164821935
3,56,0.23779472826149664,0.5755451547726416
3,57,0.25472052559770386,0.5465999893190434
3,58,0.2462979963040117,0.5165091284915323
3,59,0.28577502927022613,0.5361772406859665
3,60,0.2543143312332078,0.5417206679080436
3,61,0.28725917740114804,0.5209523277535936
3,62,0.27310607641788537,0.505482168672267
3,63,0.3688949297801614,0.5098163801501995
3,64,0.23492430766374606,0.5012099816561846
3,65,0.21881762087491932,0.5393583379383879
3,66,0.32237526859555926,0.5054619772364507
3,67,0.24601444426575317,0.4774679842577524
3,68,0.3756353493100904,0.5002209660699882
3,69,0.24741326143295306,0.4955454518576045
3,70,0.42500923026371473,0.49677915647740606
3,71,0.232622920127191,0.5166179657716394
3,72,0.32394869646121716,0.5165040461573006
3,73,0.3100581103651394,0.46483564881436823
3,74,0.30905475163547863,0.46571786279492405
3,75,0.2516311188196314,0.44503257137925395
3,76,0.3485297223617291,0.4916171891925395
3,77,0.41902719401740673,0.5002935583252611
3,78,0.26258612968064293,0.49649998730974604
3,79,0.2610261787187877,0.4579998769045732
3,80,0.22879863262470132,0.45564057766443156
3,81,0.32256641765973837,0.4593937518322633
3,82,0.3085419537251806,0.43252744022976625
3,83,0.37542898480968523,0.4396704913408956
3,84,1.6865016874274597,0.43651621147202735
3,85,0.31321661596741585,0.4618252646837435
3,86,0.34230219724730315,0.4504406008003552
3,87,0.5028168773416228,0.4471960067320873
3,88,0.293589413411952,0.44211566669932384
3,89,0.37108236596795724,0.4825075636159585
3,90,0.27946768023550805,0.42202442936434875
3,91,0.36225009622244997,0.42408090486105676
3,92,0.33836467010634286,0.4206675977631065
3,93,0.26231591640581636,0.3885076046448723
3,94,0.24137378957471237,0.4327669932452026
3,95,0.35074770668604105,0.4137929264798172
3,96,0.2485899329992938,0.4001494502091542
3,97,0.28387699359156227,0.4142602290600737
3,98,0.28708802447677245,0.4255568668070422
3,99,0.2549515102480726,0.40823647912769456
3,100,0.268070173483764,0.4176859870208967
3,101,0.2984668016874144,0.4122112625314371
3,102,0.22289428693687388,0.4133613546806583
3,103,0.4367956198788629,0.3969425402646679
3,104,0.4642690748416731,0.442812520910863
3,105,0.249252801076532,0.4037852995697812
3,106,0.2575834851767042,0.41968877580974456
3,107,0.38706395482194833,0.4185485581852584
3,108,0.2738188906990249,0.38910262403945667
3,109,0.22616584086653047,0.39706154179732084
3,110,0.3059959788554408,0.37924169369267463
3,111,0.2553863852188505,0.40377202725765216
3,112,0.24507258902556203,0.379549064443257
3,113,0.3049253429391701,0.37928271089351256
3,114,0.3972783277774679,0.37875480027979247
3,115,0.2447113491851708,0.37043975312444355
3,116,0.24241375885720323,0.38178047571138213
3,117,0.24274151557184792,0.39202541633867005
3,118,0.2841012787495928,0.38071207462548595
3,119,0.2934978617456159,0.37596436199192634
3,120,0.30829633878810064,0.39628323132469445
3,121,0.32900963543083867,0.3807708524079614
3,122,0.25763455798179646,0.38622122560329103
3,123,0.23817632301467392,0.36682649869806283
3,124,0.30927579852160564,0.35446465426129886
3,125,0.2376648949798692,0.3686615436986326
3,126,0.27132255630980573,0.36776920182390543
3,127,0.24088072325355314,0.3446830016870019
3,128,0.34289787650989195,0.3602932810844551
3,129,0.3234514716003329,0.36167172478705933
3,130,0.3422500276947256,0.36258383896364316
3,131,0.34496702448708083,0.35106357037256536
3,132,0.2538275265304619,0.3723244523179415
3,133,0.2324715082703406,0.3588419798002786
3,134,0.40856027328248684,0.3325409134300383
3,135,0.27494186435280177,0.3618372380580579
3,136,0.24249340840087735,0.3564391839177013
3,137,0.2540319846108042,0.34167073609860754
3,138,0.25506106052052213,0.32633402993460076
3,139,0.2959186260189329,0.3539325694049426
3,140,0.29247219158804477,0.3250576978687937
3,141,0.3472926756504721,0.34271146599117336
3,142,0.30893378881691713,0.33366746753836485
3,143,0.23902225741024674,0.3567346464653331
3,144,0.25656871431566813,0.33476482610509234
3,145,0.23050878482499146,0.3358284099215786
3,146,0.2642876714945133,0.3368071003655032
3,147,0.3296913173985599,0.3501529409434014
3,148,0.26346894787817166,0.3339479049515761
3,149,0.20601414935342197,0.30787971259891345
3,150,0.28267991927824,0.324236017275982
3,151,0.24220324025805948,0.3211353028903196
3,152,0.2507251514736655,0.3303377449787721
3,153,0.2593808958683108,0.3265319858379031
3,154,0.3145561165024935,0.31212641163444815
3,155,0.2569778837630608,0.32594631703741556
3,156,0.260349339775264,0.3423853383179259
3,157,0.8763227777528058,0.322097429555156
3,158,0.3201350366283814,0.31286892520274306
3,159,0.27457326722556147,0.313194091115749
3,160,0.2462446606217934,0.31542774071260377
3,161,0.2179926386240668,0.33308234504701667
3,162,0.2102499618649189,0.3291643232932881
3,163,0.22208339582229483,0.3116078663263766
3,164,0.26015139207831156,0.326661190212828
3,165,0.2401638695355413,0.32382405668481795
3,166,0.2406157294077239,0.29979218606033836
3,167,0.33115067692666217,0.3035131252441974
3,168,0.26732751189414505,0.32784115720431334
3,169,0.25976406979773725,0.3079917905757585
3,170,0.22369640968519772,0.2923634892368757
3,171,0.23176830841109083,0.2896021652368474
3,172,0.24153431057562968,0.3032315748618039
3,173,0.1966731706386423,0.2893366899197991
3,174,0.23749172749190495,0.29430415534924215
3,175,0.2565640786690225,0.29383285910487483
3,176,0.24807528096613626,0.29286003854104714
3,177,0.23964981617855616,0.28079731455058426
3,178,0.2378650069897398,0.2938628712270491
3,179,0.3624809240069002,0.28258121366559574
3,180,0.2839325193187286,0.28421611934518004
3,181,0.2561713571692335,0.2925626128193291
3,182,0.24522265008664484,0.2919521992270184
3,183,0.2545474408478866,0.31641980018017535
3,184,0.24042618871469215,0.30003869758623575
3,185,0.2456824541312133,0.31358837177350984
3,186,0.2960936492226394,0.2828560352692425
3,187,0.2373639625575155,0.2881752018089965
3,188,0.22208099010689505,0.3013955034518193
3,189,0.23827453091960824,0.2866648266626175
3,190,0.2541904354550568,0.27358940577984103
3,191,0.27366727197111534,0.30834216885899446
3,192,0.20721305009032706,0.2876811477390542
3,193,0.20133661413794668,0.2819712398165675
3,194,0.2384720523442541,0.3007622581252445
3,195,0.22962338968083776,0.2895640789866142
3,196,0.20705067458851584,0.282579203813947
3,197,0.2672380709662813,0.29587744726713894
3,198,0.20803618243909233,0.27810746491291755
3,199,0.2734866404034234,0.2720150960140072
3,200,0.20306541409545345,0.28253945426613075
3,201,0.22281055825170626,0.2796372807288916
3,202,0.20866960953058575,0.26565002853699743
3,203,0.21678280482444856,0.2734539577751786
3,204,0.18941626145775095,0.2663447657989012
3,205,0.21682584104793412,0.2676218410710178
3,206,0.3998612838939493,0.26355723401960685
3,207,0.22836570617894233,0.27852071684528584
3,208,0.20368712726117943,0.2732488062915097
3,209,0.2423433438567399,0.26878596069630506
3,210,0.27028637979858616,0.2741223509951455
3,211,0.21356699469825025,0.26678980167490696
3,212,0.25052604779527693,0.2694629437713026
3,213,0.24504218405764092,0.27135993175135936
3,214,0.23700786554828066,0.27533569298015614
3,215,0.21307629354555033,0.2598921706977412
3,216,0.4035817364753761,0.2609767816567066
3,217,0.2969307161463893,0.25592665424280864
3,218,0.23388880814971594,0.25464791010256727
3,219,0.2743111219532384,0.2565559679327897
3,220,0.23530387341462333,0.2690839834553331
3,221,0.20534292329928558,0.28117378304835283
3,222,0.20281485174897268,0.2622652900821432
3,223,0.2833336384168693,0.2703472688878237
3,224,0.2504739441161085,0.26325576110275173
3,225,0.23326040523246003,0.26133175706361855
3,226,0.21872851667659624,0.2691719353015512
3,227,0.24368759590416705,0.258808915937112
3,228,0.38808671579205345,0.26249009647878274
3,229,0.22258490798214972,0.2596837802199965
3,230,0.22163837236430256,0.25333682288568166
3,231,0.1785292115044124,0.2683399667123332
3,232,0.24224277983598522,0.2604429614305374
3,233,0.2873515191153059,0.2502491825601882
3,234,0.19546452298613604,0.2548400008530113
3,235,0.26184838175993835,0.24493578166580005
3,236,0.2300030954769386,0.24737737615210023
3,237,0.2666877385797759,0.24726240133370664
3,238,0.3423933876192041,0.274654870885895
3,239,0.20122395355456274,0.248748313671904
3,240,0.2513300568691175,0.24603909194056592
3,241,0.2469573518655864,0.2478892638354255
3,242,0.19656561066034098,0.2565067739632571
3,243,0.1997010401463861,0.2510683067062685
3,244,0.2015407774762567,0.2529859948427387
3,245,0.2105075241236264,0.24790972895411847
3,246,0.25947735389979015,0.24352535380957493
3,247,0.20744892939044338,0.244198408758047
3,248,0.2702660984079826,0.24280601719011094
3,249,0.2051247182187482,0.24819426980918954
4,0,10.891169443506325,12.491196778996166
4,1,9.470553246859847,5.047629046158769
4,2,2.0760512084209273,3.8887793202104173
4,3,3.99178343224408,3.5362383495299494
4,4,1.2878021916732412,3.025203720161767
4,5,2.217115573342798,2.8138602150593615
4,6,1.5250101762452148,2.545062951897278
4,7,3.0936747010705505,2.8425941301162823
4,8,0.9733987033660776,2.075727986726717
4,9,0.8917815633008046,1.905982224729625
4,10,1.0770133335602108,1.8995702935953271
4,11,0.9418874534480091,1.6890388016580862
4,12,3.3342269817890204,1.7932031857043795
4,13,0.6843906865918578,1.5630889848539804
4,14,0.6527371151987555,1.433356231074874
4,15,0.5522508629437151,1.3440739326381634
4,16,0.5229642903569884,1.4314747884494945
4,17,0.7779874221151099,1.3088955142792829
4,18,0.7698599761930005,1.4060550156099605
4,19,0.8774654527015874,1.2114113770490307
4,20,0.6327661705428156,1.1502351096374919
4,21,0.446666297654213,1.1823182539245054
4,22,0.49186658512782583,1.0509788384065681
4,23,0.5492202455187079,1.084806746418749
4,24,0.47525972577151404,1.0830633297707863
4,25,0.7033167846978005,1.0644632400336054
4,26,1.5160264980910447,1.0405167130704658
4,27,0.5173187096130671,1.0735632164959055
4,28,0.3653181530718733,0.9968829226652862
4,29,0.3726710599191083,1.0318926055349407
4,30,0.8565780351901876,1.0705268299108655
4,31,0.4352924608097875,1.0246413521548918
4,32,3.291468847150286,0.9044840888526882
4,33,0.5054425435113202,0.9698714369195984
4,34,0.6204220150785493,1.0360971881402585
4,35,0.3878206675863031,0.9305509757114839
4,36,0.37711807452692775,0.8490387676678418
4,37,0.2494796848355843,0.8866910981177795
4,38,0.29351665216126466,0.8617687147082029
4,39,0.5750998902203415,0.8517588560858893
4,40,0.3762553264648456,0.8333201736594054
4,41,0.6231339692188601,0.8650664253195718
4,42,0.31107261045812973,0.8306422409000856
4,43,0.25945489535778027,0.7849706086762567
4,44,0.38830666220540483,0.7657942402020304
4,45,0.25974116580826895,0.8048064773391002
4,46,0.5043751421233116,0.7685750222927855
4,47,0.5452135544251926,0.7568680043095745
4,48,0.34575656567301066,0.7610532746063006
4,49,0.29971220563785195,0.7382436491942761
4,50,0.8077933765397283,0.7535662000518141
4,51,0.25511253198672984,0.804750322050899
4,52,0.3132056529298792,0.717479929274446
4,53,0.27220296958103557,0.707702853381175
4,54,0.301092587462787,0.7240365465584017
4,55,0.3605623595967081,0.7168634413938879
4,56,0.273027091675204,0.6890634779198589
4,57,0.24920667120682194,0.6934965030482758
4,58,0.3481421928687636,0.6415696367843142
4,59,0.2577569425399667,0.6622465086968022
4,60,0.369772805368959,0.6659809155914342
4,61,0.3069740354721182,0.6811358255933896
4,62,0.3585774475277351,0.682442196679152
4,63,0.7504793590365959,0.6610788721619905
4,64,0.3813761913130436,0.6863786259573383
4,65,0.2356534835006216,0.6367561579851568
4,66,0.24063707503485562,0.6768745628395345
4,67,0.261883872123481,0.6789490613373442
4,68,0.3655929178439925,0.6881494635095836
4,69,0.22693426064376174,0.6595711872478581
4,70,0.24531705240751134,0.6137360732453857
4,71,0.22753602279524499,0.6488568355757007
4,72,0.23945937593435418,0.6812633602297447
4,73,0.3419047527712554,0.6188676278183801
4,74,0.22882457471686632,0.5900461888668047
4,75,0.2731637760629795,0.6063300433924652
4,76,0.35767547716501313,0.6143758199287109
4,77,0.35580493248448586,0.613268046283673
4,78,0.893196398739157,0.6189147077993957
4,79,0.19180647086333757,0.6187706545339358
4,80,0.24690583589041762,0.5997294218005615
4,81,0.19444927511544063,0.5767612224208691
4,82,0.23692589771424608,0.5575671327793029
4,83,0.2055704638875764,0.5502883227193215
4,84,0.28710207812157756,0.6134299350891925
4,85,0.260635924192485,0.547002791844618
4,86,0.22732888279583655,0.5429851726240351
4,87,0.17346069210121784,0.5422782937277887
4,88,0.1896988348053594,0.5662458645557367
4,89,0.2547136681567272,0.5596604331999084
4,90,0.2845697811671666,0.5444254326539018
4,91,0.19700892009758597,0.5338167565122147
4,92,0.21412703911659164,0.6028080179713946
4,93,0.25232357513434783,0.5428541786919012
4,94,0.8843430171752799,0.5596877157045915
4,95,0.23813413568024566,0.5732825662644476
4,96,0.21579912124302586,0.571112194166482
4,97,0.23993679753371647,0.5076000349010303
4,98,0.29167689973938055,0.5149345509253018
4,99,0.24800747682895566,0.5388204016705058
4,100,0.24282628112091806,0.5559003283146897
4,101,0.2321288089373429,0.5133630592404664
4,102,0.3250661618603861,0.5037896417788569
4,103,0.27207997264386397,0.5405701233889275
4,104,0.23487182954335448,0.5021591583724632
4,105,0.261918399259081,0.4879118704930399
4,106,0.25138251426184705,0.5278746950146234
4,107,0.28574039269550683,0.493940175760092
4,108,0.36090268455262253,0.5206407726055662
4,109,0.24812828911642723,0.4976318478523125
4,110,0.24340992430454406,0.5087101604584977
4,111,0.3098452489217514,0.49771965824683057
4,112,0.2033507687631499,0.47353682476719444
4,113,0.19050789182556085,0.4896446921202756
4,114,0.27227268810636307,0.48147305788413997
4,115,0.34528852839188034,0.5244067169156302
4,116,0.26367599008412196,0.46932243983246474
4,117,0.20150524206055795,0.4765036236427881
4,118,0.1942252349163511,0.4878642164174565
4,119,0.19221823314213987,0.4575898046689868
4,120,0.2869903756479912,0.47616850107128406
4,121,0.18739758337586385,0.43938112754648073
4,122,0.3364518699901445,0.5154575422322095
4,123,0.2787744887356688,0.46945867019778587
4,124,0.6020886151074188,0.4400322006444799
4,125,1.1007674027986714,0.4775165047261457
4,126,0.23937077429787865,0.486778099277559
4,127,0.27358167929015137,0.46387729690648644
4,128,0.19170432838753526,0.42595031664517063
4,129,0.2289230729558785,0.45011290110888513
4,130,0.24431371494320225,0.46130461318178506
4,131,0.18658715173088272,0.4493579401870212
4,132,0.1735945502048349,0.4185318742488335
4,133,0.1662516851473618,0.4132865200154655
4,134,0.23371935784816741,0.4445680732877515
4,135,0.17273043554845113,0.4095833207901592
4,136,0.23178926022181956,0.42491976321813935
4,137,0.17388336403763352,0.4174164881395523
4,138,0.19967804169786973,0.40745097077645176
4,139,0.18299556733131997,0.44103921143870406
4,140,0.2240839982267671,0.4554010382014828
4,141,0.1967034641011008,0.4119103489784842
4,142,0.19592138167672557,0.40515116248270255
4,143,0.203128295189935,0.4172218351562308
4,144,0.23540222060504218,0.4161366371404458
4,145,0.2496994550151778,0.43246603729542615
4,146,0.19310929038254498,0.40829525918089593
4,147,0.21280672779224188,0.39909579840423265
4,148,0.4555600043588084,0.44528182118657067
4,149,0.18360128897090852,0.40175232819069834
4,150,0.21868849435610138,0.4113097534967484
4,151,0.36668660054946767,0.431759986423602
4,152,0.20185381531568583,0.38611287525704485
4,153,0.19836740658935068,0.4268203920771245
4,154,0.18103570613661424,0.38506588865818886
4,155,0.2219922737167974,0.40181589741594304
4,156,0.1914747154991615,0.40207216404473983
4,157,0.39340791981942547,0.38602813157501925
4,158,0.17989823085627532,0.4051485727327551
4,159,0.16981167468457975,0.3932302457237929
4,160,0.25092907800830055,0.4147169490053814
4,161,0.18273350298404695,0.383970794985391
4,162,0.4429166158101535,0.3906340849206899
4,163,0.27820795014720834,0.35672600750680944
4,164,0.18968578412982043,0.3705465123951894
4,165,0.3922659927070728,0.3477004467982277
4,166,0.3100856632434676,0.3580483006354538
4,167,0.20722190712766694,0.3690930642306101
4,168,0.2156970583452967,0.3685440488018214
4,169,0.22395473864351587,0.33069019687059537
4,170,0.5923737853985702,0.36883969446400483
4,171,0.1902358374498748,0.39096307193028
4,172,0.19567279306244967,0.35939287308119944
4,173,0.21399169397251358,0.36414213879344526
4,174,0.2534179025315886,0.3419415073556249
4,175,0.19964345035147785,0.38007560933382467
4,176,0.18218471462209823,0.3773783214768732
4,177,0.1849796161349184,0.3677629775224801
4,178,0.3955885583544012,0.3695720696193919
4,179,0.16314112915487713,0.33198800387597804
4,180,0.19015375397769102,0.3493029679317484
4,181,0.6216940198552432,0.3714970225123273
4,182,0.20540017907328795,0.36613815269634137
4,183,0.15863068031486618,0.35880755868980735
4,184,0.17847684813397272,0.3332533441854783
4,185,0.15972976429488858,0.35941804871918787
4,186,1.3160201379561365,0.3647089489182795
4,187,0.17016591125814787,0.35535276060901955
4,188,0.1827597442684062,0.327222611954299
4,189,0.24447308364026066,0.3552038717844842
4,190,0.28265751240582304,0.34245302905297514
4,191,0.19396935771838786,0.3463366998134973
4,192,0.6216868196802187,0.34330765278661113
4,193,0.20380707639338347,0.33844735903761947
4,194,0.17802722785126399,0.3464636069802274
4,195,0.18294265611565172,0.31204712063670464
4,196,0.2602202314755012,0.3580866342510793
4,197,0.21818528024874298,0.3319433009184098
4,198,0.2473372384612196,0.32968991986600604
4,199,0.24306478632494735,0.3504031275039211
4,200,0.1721719356079407,0.32333936367113203
4,201,0.24782334006772253,0.3358964411462497
4,202,0.21261313578178143,0.3346440578864867
4,203,0.19834261968218048,0.3252980608552343
4,204,0.19412369233340465,0.3270754436213521
4,205,0.17600441613954865,0.34584836229842525
4,206,0.25080705699075034,0.34732296250305644
4,207,0.22358627492571112,0.3581345176378723
4,208,0.1532930412426077,0.33394093722059154
4,209,0.24721582267304948,0.3365606353489664
4,210,0.5793684164585151,0.3185272449466007
4,211,0.1892717834139986,0.35999115819867417
4,212,0.1688056243060551,0.33610413907551656
4,213,0.1900317929721818,0.3428017467550891
4,214,0.17450265648953728,0.288244146570418
4,215,0.15886212545148845,0.314182130123879
4,216,0.1707643594537756,0.3116117779935795
4,217,0.16400354694336505,0.31256555590402046
4,218,0.4248671606183052,0.3497316317291612
4,219,0.16862762975575302,0.3220115394394113
4,220,0.23933836967487054,0.31537306869623294
4,221,0.21927020121090518,0.31497400827656163
4,222,0.34944101715910025,0.29961836654262824
4,223,0.3117532770071417,0.30112041620917046
4,224,0.1757546226746343,0.2801657472499644
4,225,0.1740882053310648,0.30877314530133343
4,226,0.46682935357644345,0.3177001188509644
4,227,0.18360032005042864,0.314684868194526
4,228,0.18250081747990524,0.30447748748995573
4,229,0.23836394735598213,0.2986260972920903
4,230,0.1600732715993092,0.30888837133235597
4,231,0.1528748256746184,0.3135245167265616
4,232,0.23584732261711153,0.3161815772428459
4,233,0.19846158769770797,0.297550204257099
4,234,0.16376058257051876,0.2835558833557254
4,235,0.16339278774969096,0.2898207730753658
4,236,0.19207128955812877,0.2926442579803496
4,237,0.16500798728812505,0.307404636998798
4,238,0.17644477083618418,0.29740420575246496
4,239,0.18816185853457804,0.2780569623591901
4,240,0.1717550196340812,0.3018245550471737
4,241,0.16740471173463198,0.3126552865436714
4,242,0.19161030107861377,0.2808662188196867
4,243,0.19490082385064345,0.2792448161014109
4,244,0.26325848802483726,0.3042769755810698
4,245,0.17713385593568162,0.270305081162164
4,246,0.1799327468416961,0.2924231637756662
4,247,0.16500146010973182,0.32283235803636423
4,248,0.19384005382069813,0.3044735807082542
4,249,0.17383856348730073,0.29070658202413535
5,0,,
5,1,,
5,2,,
5,3,,
5,4,,
5,5,,
5,6,,
5,7,,
5,8,,
5,9,,
5,10,,
5,11,,
5,12,,
5,13,,
5,14,,
5,15,,
5,16,,
5,17,,
5,18,,
5,19,,
5,20,,
5,21,,
5,22,,
5,23,,
5,24,,
5,25,,
5,26,,
5,27,,
5,28,,
5,29,,
5,30,,
5,31,,
5,32,,
5,33,,
5,34,,
5,35,,
5,36,,
5,37,,
5,38,,
5,39,,
5,40,,
5,41,,
5,42,,
5,43,,
5,44,,
5,45,,
5,46,,
5,47,,
5,48,,
5,49,,
5,50,,
5,51,,
5,52,,
5,53,,
5,54,,
5,55,,
5,56,,
5,57,,
5,58,,
5,59,,
5,60,,
5,61,,
5,62,,
5,63,,
5,64,,
5,65,,
5,66,,
5,67,,
5,68,,
5,69,,
5,70,,
5,71,,
5,72,,
5,73,,
5,74,,
5,75,,
5,76,,
5,77,,
5,78,,
5,79,,
5,80,,
5,81,,
5,82,,
5,83,,
5,84,,
5,85,,
5,86,,
5,87,,
5,88,,
5,89,,
5,90,,
5,91,,
5,92,,
5,93,,
5,94,,
5,95,,
5,96,,
